FileSize,FileCount,Bandwidth,RTT,BufferSize,Parallelism,Concurrency,Pipelining,Fast,Throughput,Duration,Date,Time,Source,Destination
141569202,92,10000000000,0.04,33554432,2,4,1,0,644.1441264,154.2636981,6/30/15,14:29.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,4,2,0,635.568437,156.3451741,6/30/15,17:03.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,4,4,0,626.8638954,158.5161891,6/30/15,19:40.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,4,8,0,614.7948119,161.6280301,6/30/15,22:18.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,4,16,0,626.7182862,158.552985,6/30/15,25:00.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,4,32,0,624.7884214,159.0427589,6/30/15,27:38.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,8,1,0,875.5657791,113.4901199,6/30/15,30:17.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,8,2,0,878.2372472,113.144897,6/30/15,32:11.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,8,4,0,821.0684345,121.0228751,6/30/15,34:04.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,8,8,0,863.9895685,115.010752,6/30/15,36:05.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,8,16,0,828.5780292,119.9260519,6/30/15,38:00.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,8,32,0,741.4582628,134.0170729,6/30/15,40:00.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,16,1,0,1240.665236,80.09257889,6/30/15,42:14.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,16,2,0,1206.850446,82.33670211,6/30/15,43:34.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,16,4,0,1189.936718,83.50704098,6/30/15,44:56.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,16,8,0,1176.275721,84.47686005,6/30/15,46:20.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,16,16,0,1019.181907,97.49787784,6/30/15,47:44.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,16,32,0,1008.674954,98.5134728,6/30/15,49:22.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,32,1,0,1590.176006,62.48874712,6/30/15,51:00.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,32,2,0,1542.32768,64.42735291,6/30/15,52:03.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,32,4,0,1562.237175,63.60631013,6/30/15,53:07.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,32,8,0,1462.284031,67.95406199,6/30/15,54:11.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,32,16,0,1256.470977,79.08505821,6/30/15,55:19.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,2,32,32,0,826.229337,120.266928,6/30/15,56:38.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,1,1,0,545.8392354,182.0463929,6/30/15,58:38.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,1,2,0,356.5639111,278.682313,6/30/15,01:40.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,1,4,0,396.252365,250.7696021,6/30/15,06:19.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,1,8,0,455.166752,218.3113079,6/30/15,10:30.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,1,16,0,519.1416614,191.4083931,6/30/15,14:08.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,1,32,0,493.0474042,201.5385621,6/30/15,17:19.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,2,1,0,491.5613748,202.147821,6/30/15,20:41.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,2,2,0,491.5125267,202.1679039,6/30/15,24:03.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,2,4,0,500.4496268,198.5575459,6/30/15,27:25.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,2,8,0,475.5705922,208.9449,6/30/15,30:44.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,2,16,0,464.9854189,213.7014611,6/30/15,34:13.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,2,32,0,489.1293811,203.1529069,6/30/15,37:46.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,4,1,0,774.052728,128.3737998,6/30/15,41:10.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,4,2,0,735.7458894,135.05758,6/30/15,43:18.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,4,4,0,711.119411,139.7347019,6/30/15,45:33.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,4,8,0,723.4070853,137.3611898,6/30/15,47:53.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,4,16,0,737.3717452,134.7598019,6/30/15,50:10.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,4,32,0,699.6431778,142.0267649,6/30/15,52:25.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,8,1,0,1042.396625,95.326545,6/30/15,54:47.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,8,2,0,1032.095956,96.27793908,6/30/15,56:22.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,8,4,0,1038.057673,95.72499919,6/30/15,57:59.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,8,8,0,1066.812243,93.14485598,6/30/15,59:34.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,8,16,0,1003.742794,98.99755001,6/30/15,01:07.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,8,32,0,875.8410015,113.454458,6/30/15,02:46.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,16,1,0,1495.30309,66.45347691,6/30/15,04:40.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,16,2,0,1432.2282,69.38006496,6/30/15,05:46.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,16,4,0,1422.541471,69.85250998,6/30/15,06:56.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,16,8,0,1355.93472,73.28382397,6/30/15,08:06.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,16,16,0,1230.327797,80.76556611,6/30/15,09:19.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,16,32,0,1015.997354,97.8034761,6/30/15,10:40.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,32,1,0,1909.253264,52.04555917,6/30/15,12:17.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,32,2,0,1950.329409,50.94940186,6/30/15,13:09.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,32,4,0,1873.09473,53.05022407,6/30/15,14:00.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,32,8,0,1677.513907,59.23533201,6/30/15,14:53.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,32,16,0,1555.020587,63.90149999,6/30/15,15:53.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,4,32,32,0,1163.114559,85.43279314,6/30/15,16:57.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,1,1,0,517.7109858,191.9373071,6/30/15,18:22.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,1,2,0,419.1338545,237.079529,6/30/15,21:34.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,1,4,0,409.0165787,242.943861,6/30/15,25:31.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,1,8,0,498.0372958,199.5192981,6/30/15,29:34.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,1,16,0,526.8156592,188.6201539,6/30/15,32:54.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,1,32,0,434.9819477,228.441772,6/30/15,36:02.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,2,1,0,521.2281943,190.642158,6/30/15,39:51.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,2,2,0,551.4951607,180.1794078,6/30/15,43:01.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,2,4,0,554.0728819,179.3411222,6/30/15,46:01.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,2,8,0,524.6528514,189.3977461,6/30/15,49:01.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,2,16,0,517.3170119,192.0834761,6/30/15,52:10.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,2,32,0,549.3548575,180.881391,6/30/15,55:22.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,4,1,0,842.8789588,117.891273,6/30/15,58:23.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,4,2,0,827.7289655,120.0490351,6/30/15,00:21.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,4,4,0,790.0601485,125.772779,6/30/15,02:21.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,4,8,0,794.989215,124.992965,6/30/15,04:27.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,4,16,0,833.5905898,119.204875,6/30/15,06:32.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,4,32,0,821.5185678,120.956562,6/30/15,08:31.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,8,1,0,1158.697056,85.75846195,6/30/15,10:32.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,8,2,0,1187.462976,83.68098807,6/30/15,11:58.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,8,4,0,1181.867333,84.07718205,6/30/15,13:21.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,8,8,0,1177.089655,84.41844392,6/30/15,14:45.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,8,16,0,1130.955061,87.86208987,6/30/15,16:10.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,8,32,0,1018.218951,97.59015012,6/30/15,17:38.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,16,1,0,1628.201648,61.029387,6/30/15,19:15.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,16,2,0,1580.706193,62.86313486,6/30/15,20:16.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,16,4,0,1598.039627,62.18127799,6/30/15,21:19.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,16,8,0,1520.926762,65.3339541,6/30/15,22:21.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,16,16,0,1363.866399,72.85767412,6/30/15,23:27.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,16,32,0,1016.072655,97.79626107,6/30/15,24:40.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,32,1,0,2011.210811,49.40714312,6/30/15,26:17.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,32,2,0,2041.750993,48.66811395,6/30/15,27:07.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,32,4,0,1963.588553,50.60539293,6/30/15,27:55.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,32,8,0,1766.923087,56.23797297,6/30/15,28:46.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,32,16,0,1636.284227,60.72789598,6/30/15,29:42.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,8,32,32,0,1328.616207,74.79066205,6/30/15,30:43.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,1,1,0,395.4444817,251.281914,6/30/15,31:58.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,1,2,0,368.6147766,269.5715179,6/30/15,36:09.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,1,4,0,490.2118233,202.704314,6/30/15,40:39.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,1,8,0,377.7173203,263.075165,6/30/15,44:01.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,1,16,0,454.6093021,218.5790062,6/30/15,48:24.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,1,32,0,559.8859987,177.479085,6/30/15,52:03.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,2,1,0,572.9890717,173.4205031,6/30/15,55:01.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,2,2,0,583.9545175,170.1640739,6/30/15,57:54.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,2,4,0,590.2256955,168.3560281,6/30/15,00:44.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,2,8,0,594.1167732,167.2534051,6/30/15,03:32.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,2,16,0,595.8489215,166.7671931,6/30/15,06:20.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,2,32,0,584.793774,169.9198191,6/30/15,09:06.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,4,1,0,889.2660465,111.741689,6/30/15,11:56.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,4,2,0,874.2051752,113.666785,6/30/15,13:48.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,4,4,0,872.7536227,113.8558381,6/30/15,15:42.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,4,8,0,876.759721,113.3355951,6/30/15,17:36.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,4,16,0,853.4571496,116.4300559,6/30/15,19:29.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,4,32,0,873.0006646,113.823653,6/30/15,21:25.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,8,1,0,1240.315253,80.11519003,6/30/15,23:19.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,8,2,0,1250.174599,79.48340702,6/30/15,24:39.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,8,4,0,1193.707187,83.24330187,6/30/15,25:59.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,8,8,0,1236.223417,80.38035607,6/30/15,27:22.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,8,16,0,1309.373721,75.88978815,6/30/15,28:42.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,8,32,0,1029.386496,96.53138995,6/30/15,29:58.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,16,1,0,1718.932471,57.80804014,6/30/15,31:35.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,16,2,0,1699.224687,58.47852302,6/30/15,32:33.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,16,4,0,1634.820289,60.78231096,6/30/15,33:31.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,16,8,0,1669.280662,59.52749991,6/30/15,34:32.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,16,16,0,1421.368195,69.91016316,6/30/15,35:32.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,16,32,0,1021.498306,97.27681899,6/30/15,36:41.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,32,1,0,2121.266601,46.84380198,6/30/15,38:19.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,32,2,0,2040.309892,48.70245886,6/30/15,39:06.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,32,4,0,2147.742015,46.26631999,6/30/15,39:54.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,32,8,0,1870.939222,53.11138201,6/30/15,40:41.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,32,16,0,1729.010551,57.4710741,6/30/15,41:34.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,16,32,32,0,1135.219866,87.53200817,6/30/15,42:31.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,1,1,0,397.838528,249.7698269,6/30/15,43:59.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,1,2,0,344.7182804,288.2587159,6/30/15,48:08.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,1,4,0,375.2879236,264.778156,6/30/15,52:57.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,1,8,0,415.283998,239.277333,6/30/15,57:21.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,1,16,0,345.7409494,287.4060709,6/30/15,01:21.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,1,32,0,373.0523297,266.3648982,6/30/15,06:08.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,2,1,0,598.8885125,165.920789,6/30/15,10:34.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,2,2,0,560.7169056,177.216079,6/30/15,13:20.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,2,4,0,587.4010643,169.1656342,6/30/15,16:18.1,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,2,8,0,598.351377,166.069746,6/30/15,19:07.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,2,16,0,589.9158147,168.4444668,6/30/15,21:53.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,2,32,0,638.6443073,155.5921731,6/30/15,24:41.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,4,1,0,934.3585165,106.3489718,6/30/15,27:17.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,4,2,0,911.3746271,109.0309758,6/30/15,29:03.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,4,4,0,913.6992722,108.7535779,6/30/15,30:52.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,4,8,0,880.2380732,112.8877108,6/30/15,32:41.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,4,16,0,931.9546442,106.6232889,6/30/15,34:34.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,4,32,0,924.2711541,107.5096488,6/30/15,36:21.0,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,8,1,0,1289.745124,77.04474401,6/30/15,38:08.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,8,2,0,1284.074906,77.38495517,6/30/15,39:25.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,8,4,0,1269.893259,78.2491951,6/30/15,40:42.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,8,8,0,1193.536293,83.25517488,6/30/15,42:01.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,8,16,0,1230.928546,80.7261498,6/30/15,43:24.4,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,8,32,0,1031.630063,96.32141399,6/30/15,44:45.2,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,16,1,0,1617.481434,61.43386722,6/30/15,46:21.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,16,2,0,1638.592587,60.6423409,6/30/15,47:22.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,16,4,0,1764.466757,56.31622195,6/30/15,48:23.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,16,8,0,1754.734428,56.62856817,6/30/15,49:19.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,16,16,0,1509.040645,65.84852195,6/30/15,50:16.5,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,16,32,0,1104.523977,89.96461892,6/30/15,51:22.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,32,1,0,1830.90557,54.27265286,6/30/15,52:52.3,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,32,2,0,2065.241163,48.11453199,6/30/15,53:46.6,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,32,4,0,2104.843117,47.20927191,6/30/15,54:34.7,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,32,8,0,1954.210183,50.84821701,6/30/15,55:21.9,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,32,16,0,1652.321152,60.13848901,6/30/15,56:12.8,Stampede,Gordon
141569202,92,10000000000,0.04,33554432,32,32,32,0,1430.501742,69.46379995,6/30/15,57:12.9,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,1,1,0,468.9124933,401.8149478,6/30/15,58:22.4,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,1,2,0,456.5329438,412.710742,6/30/15,05:04.2,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,1,4,0,461.5276926,408.2442999,6/30/15,11:56.9,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,1,8,0,473.1088768,398.250937,6/30/15,18:45.1,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,1,16,0,433.1478136,434.992496,6/30/15,25:23.4,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,1,32,0,416.7351039,452.1242499,6/30/15,32:38.4,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,2,1,0,320.2589946,588.323972,6/30/15,40:10.5,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,2,2,0,263.6256158,714.7107079,6/30/15,49:58.8,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,2,4,0,284.6008864,662.0360379,6/30/15,01:53.5,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,2,8,0,288.3056115,653.5288761,6/30/15,12:55.6,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,2,16,0,300.153312,627.732681,6/30/15,23:49.1,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,2,32,0,410.5758612,458.906785,6/30/15,34:16.8,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,4,1,0,409.3555644,460.2747929,6/30/15,41:55.8,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,4,2,0,412.7370508,456.503844,6/30/15,49:36.0,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,4,4,0,428.1225579,440.098418,6/30/15,57:12.5,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,4,8,0,363.7110685,518.037703,6/30/15,04:32.6,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,4,16,0,293.3065338,642.386112,6/30/15,13:10.7,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,4,32,0,429.860131,438.3194311,6/30/15,23:53.1,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,8,1,0,534.4155027,352.5647151,6/30/15,31:11.4,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,8,2,0,481.3979237,391.393568,6/30/15,37:03.9,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,8,4,0,508.4553663,370.5656009,6/30/15,43:35.3,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,8,8,0,409.9880832,459.5647111,6/30/15,49:45.9,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,8,16,0,461.0430985,408.673425,6/30/15,57:25.5,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,8,32,0,363.8728749,517.8073449,6/30/15,04:14.1,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,16,1,0,681.998278,276.270576,6/30/15,12:51.9,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,16,2,0,629.3354462,299.3889451,6/30/15,17:28.2,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,16,4,0,483.3337519,389.8259869,6/30/15,22:27.6,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,16,8,0,403.6725489,466.7547219,6/30/15,28:57.4,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,16,16,0,510.251435,369.2612312,6/30/15,36:44.2,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,16,32,0,493.908484,381.4797182,6/30/15,42:53.4,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,32,1,0,908.0421206,207.4970911,6/30/15,49:14.9,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,32,2,0,912.4525829,206.494112,6/30/15,52:42.4,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,32,4,0,825.9829498,228.1113601,6/30/15,56:08.9,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,32,8,0,880.1223752,214.079432,6/30/15,59:57.0,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,32,16,0,908.4827115,207.396462,6/30/15,03:31.1,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,1,32,32,0,851.7819738,221.202265,6/30/15,06:58.5,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,2,1,1,0,485.2126697,388.3164599,6/30/15,10:39.7,Stampede,Gordon
3087008256,8,10000000000,0.04,33554432,2,1,2,0,424.0394595,444.3361521,6/30/15,17:08.0,Stampede,Gordon
